0.0,40.06854065354461,99.99378391998536,126.42049194639952,163.5089831408039,188.723598511517,199.99528817509358,225.80436937052954,226.94697900765922,227.6109278508562,227.97378361399873,229.53329136197303,230.78398569450687,231.8185106362324,233.33169637189062,243.0515986228789,254.56261868342185,293.1411346073206,294.02897317671193,294.31462558599435,295.8509723278106,297.0553446480284,298.04354757743783,299.49497063000797,315.3679801836473,338.0117238708186,349.99368438990825,357.74490111746366,360.8870776195703,361.7826365243476,362.060568598244,363.5042713154281,364.47703357406556,366.3299140667083,368.4298452917034,387.7461244275038,399.9982966851038,421.1365749720029,450.00290898029937,490.7971611599834,599.993584859728
-65.0,-69.24,-71.581,-67.223,-63.727,-62.951,-63.338,-57.573,-56.344,-37.007,24.13,-63.807,-74.275,-76.185,-76.406,-70.907,-66.495,-56.91,-33.113,24.085,-63.272,-73.918,-75.94,-76.289,-67.355,-61.179,-60.149,-58.479,-56.885,-33.182,24.473,-61.325,-72.607,-76.478,-76.177,-66.701,-64.396,-68.985,-72.597,-73.567,-73.389
