0.0078125,1000.0,1000.0703125,1000.2265625,1000.453125,1000.765625,1001.2890625,1002.5546875,1002.8203125,1003.0,1003.015625,1003.046875,1003.078125,1003.1015625,1003.1171875,1003.1640625,1003.1953125,1003.25,1003.28125,1003.359375,1003.5234375,1003.578125,1003.6640625,1003.6875,1003.71875,1003.7421875,1003.765625,1003.90625,1004.015625,1004.1171875,1004.4609375,1004.7578125,1004.8671875,1005.0078125,1005.09375,1005.1875,1005.296875,1005.4140625,1005.546875,1005.6953125,1005.90625,1006.1484375,1006.4296875,1006.5859375,1006.75,1006.9296875,1007.1171875,1007.3203125,1007.5390625,1007.7734375,1008.0234375,1008.2890625,1008.5703125,1008.875,1009.203125,1009.5546875,1009.9375,1010.34375,1010.78125,1011.25,1011.7578125,1012.8828125,1014.15625,1015.5859375,1017.1953125,1018.4609375,1019.84375,1023.078125,1026.5703125,1035.0,1035.0703125,1035.2265625,1035.4609375,1035.78125,1036.1796875,1036.6796875,1038.0,1038.0234375,1038.078125,1038.15625,1038.265625,1038.390625,1038.546875,1038.7265625,1038.9296875,1039.15625,1039.421875,1040.09375,1041.0546875,1042.4140625,1044.8671875,1047.734375,1050.921875,1054.375,1058.0,1061.8203125,1065.8125,1070.0,1070.0546875,1070.1640625,1070.3359375,1070.5546875,1071.0546875,1072.1640625,1072.5078125,1072.625,1072.703125,1072.75,1072.78125,1072.828125,1072.859375,1072.9453125,1073.0859375,1073.1328125,1073.2265625,1073.25,1073.28125,1073.3046875,1073.3359375,1073.5,1073.625,1074.0234375,1074.390625,1074.5234375,1074.6875,1074.875,1074.984375,1075.109375,1075.2421875,1075.390625,1075.5546875,1075.734375,1075.9375,1076.15625,1076.3984375,1076.671875,1076.96875,1077.296875,1077.6640625,1078.0625,1078.375,1078.7109375,1079.0703125,1079.4609375,1079.8828125,1080.3359375,1080.8203125,1081.34375,1082.5078125,1083.8359375,1085.3359375,1087.015625,1089.3671875,1092.1640625,1095.8203125,1105.4453125,1109.953125,1115.6953125,1121.3203125,1124.46875,1127.640625,1130.8359375,1134.0703125,1137.3515625,1140.6953125,1144.09375,1147.5703125,1153.3984375,1159.484375,1165.875,1172.6328125,1179.8046875,1187.5,1195.84375,1205.0
-68.936,-68.936,-68.18,-67.186,-66.033,-64.648,-62.543,-57.708,-56.599,-55.73,-55.892,-56.025,-56.075,-56.076,-56.059,-55.874,-55.46,-53.527,-51.318,-40.415,-23.552,-12.432,13.74,17.823,19.812,19.318,17.695,2.3288,-6.2797,-12.15,-29.707,-49.316,-55.282,-60.415,-62.605,-64.493,-66.241,-67.732,-69.082,-70.287,-71.616,-72.764,-73.765,-74.213,-74.619,-75.004,-75.35,-75.673,-75.971,-76.244,-76.492,-76.716,-76.917,-77.099,-77.263,-77.408,-77.538,-77.648,-77.743,-77.821,-77.884,-77.964,-77.98,-77.935,-77.826,-77.709,-77.558,-77.138,-76.626,-75.335,-74.568,-73.549,-72.325,-70.863,-69.195,-67.219,-62.281,-62.534,-62.81,-63.049,-63.279,-63.469,-63.644,-63.796,-63.926,-64.039,-64.144,-64.338,-64.536,-64.764,-65.114,-65.467,-65.812,-66.143,-66.452,-66.741,-67.009,-67.257,-66.628,-65.879,-64.945,-63.917,-61.838,-57.548,-56.07,-55.459,-54.938,-54.473,-53.917,-52.096,-49.906,-37.91,-22.945,-13.524,14.433,18.193,19.879,19.271,16.893,-0.44502,-9.2216,-30.264,-53.948,-59.404,-63.625,-66.738,-68.073,-69.313,-70.385,-71.362,-72.243,-73.029,-73.751,-74.383,-74.953,-75.472,-75.926,-76.327,-76.684,-76.989,-77.182,-77.354,-77.506,-77.64,-77.756,-77.854,-77.935,-77.999,-78.077,-78.089,-78.034,-77.911,-77.667,-77.307,-76.773,-75.295,-74.635,-73.855,-73.165,-72.812,-72.479,-72.168,-71.876,-71.603,-71.347,-71.109,-70.888,-70.562,-70.277,-70.03,-69.82,-69.643,-69.497,-69.381,-69.291
