0.0078125,1000.0,1000.0859375,1000.2578125,1000.515625,1000.8515625,1001.2109375,1001.6015625,1002.0390625,1002.734375,1002.8984375,1002.9609375,1003.0,1003.078125,1003.21875,1003.3828125,1003.703125,1003.8359375,1003.9140625,1003.96875,1004.046875,1004.1015625,1004.1796875,1004.1953125,1004.21875,1004.25,1004.359375,1004.4375,1004.734375,1004.9609375,1005.0234375,1005.09375,1005.1953125,1005.3203125,1005.484375,1005.5859375,1005.6953125,1005.8125,1005.9375,1006.078125,1006.2265625,1006.390625,1006.5703125,1006.7734375,1007.0078125,1007.3515625,1007.765625,1008.2890625,1009.0,1010.484375,1012.09375,1013.53125,1015.0,1015.0390625,1015.1015625,1015.296875,1015.5859375,1015.953125,1016.390625,1016.8828125,1017.421875,1018.0,1018.03125,1018.09375,1018.171875,1018.2734375,1018.40625,1018.5546875,1018.7265625,1018.921875,1019.1328125,1019.359375,1019.609375,1019.875,1020.15625,1020.4609375,1020.7890625,1021.1328125,1021.5,1021.890625,1022.3046875,1022.7421875,1023.203125,1023.6953125,1024.2109375,1024.75,1025.3125,1025.8984375,1026.515625,1027.15625,1028.515625,1030.0,1030.0546875,1030.1484375,1030.28125,1030.4609375,1030.6796875,1030.9375,1031.2265625,1031.53125,1032.140625,1033.0,1033.0390625,1033.09375,1033.1640625,1033.1796875,1033.1875,1033.203125,1033.2421875,1033.3203125,1033.3984375,1033.4921875,1033.59375,1033.703125,1033.828125,1033.8984375,1033.96875,1034.0390625,1034.078125,1034.1171875,1034.171875,1034.2265625,1034.3359375,1034.4375,1034.53125,1034.65625,1034.9375,1035.1484375,1035.2890625,1035.4453125,1035.609375,1035.7890625,1035.984375,1036.1875,1036.40625,1036.6328125,1036.875,1037.140625,1037.421875,1037.7265625,1038.0859375,1038.484375,1038.9140625,1039.3828125,1039.8984375,1040.453125,1041.0546875,1041.703125,1042.390625,1043.1171875,1043.8828125,1044.6953125,1045.5390625,1046.4296875,1047.3671875,1048.3515625,1049.3203125,1050.34375,1051.421875,1052.5546875,1053.75,1055.015625,1056.3515625,1057.7578125,1060.8359375,1064.28125,1068.15625,1072.515625,1076.765625,1081.53125,1086.9375,1093.203125,1105.765625,1145.0
-76.56,-76.56,-75.02,-73.143,-70.926,-68.434,-66.027,-63.614,-61.105,-57.342,-56.251,-55.193,-53.34,-51.255,-48.293,-45.757,-41.855,-39.454,-37.076,-34.374,-26.614,-13.781,17.504,20.832,22.406,20.117,3.0556,-6.3099,-32.102,-60.653,-65.331,-68.559,-71.396,-73.576,-75.442,-76.285,-77.018,-77.651,-78.194,-78.678,-79.077,-79.416,-79.699,-79.937,-80.136,-80.332,-80.477,-80.587,-80.679,-80.807,-80.908,-80.962,-80.979,-80.141,-79.272,-77.354,-75.195,-72.912,-70.552,-68.2,-65.894,-63.672,-64.264,-64.949,-65.546,-66.145,-66.774,-67.359,-67.937,-68.505,-69.041,-69.549,-70.046,-70.514,-70.957,-71.384,-71.797,-72.184,-72.557,-72.915,-73.258,-73.586,-73.9,-74.205,-74.494,-74.77,-75.03,-75.277,-75.513,-75.735,-76.14,-76.5,-75.417,-74.25,-72.958,-71.476,-69.88,-68.171,-66.407,-64.679,-61.536,-57.532,-58.18,-58.671,-59.011,-59.026,-59.016,-58.944,-58.35,-55.227,-52.987,-50.955,-49.294,-48.014,-47.074,-46.733,-46.498,-46.355,-46.314,-46.299,-46.322,-46.398,-46.718,-47.235,-47.934,-49.288,-53.516,-56.02,-57.377,-58.683,-59.878,-61.023,-62.111,-63.1,-64.034,-64.88,-65.675,-66.437,-67.144,-67.814,-68.503,-69.166,-69.788,-70.381,-70.955,-71.501,-72.026,-72.53,-73.007,-73.457,-73.88,-74.28,-74.65,-74.996,-75.318,-75.617,-75.877,-76.12,-76.345,-76.554,-76.747,-76.926,-77.09,-77.24,-77.503,-77.718,-77.888,-78.016,-78.096,-78.147,-78.172,-78.171,-78.117,-77.872
