0.0,1000.0078125,1000.5078125,1002.25,1006.0,1009.1640625,1012.421875,1015.9453125,1019.8359375,1024.1875,1028.953125,1033.484375,1043.71875,1049.84375,1057.5390625,1067.8984375,1753.0703125,3000.0,3000.5078125,3002.1953125,3003.75,3005.359375,3007.0,3008.8828125,3013.171875,3018.2734375,3024.4140625,3031.6171875,3040.1015625,3054.3984375,3073.625,3162.140625,3250.0
-65.0,-75.87,-74.885,-72.555,-68.239,-65.364,-63.13,-61.429,-60.214,-59.444,-59.145,-59.339,-60.492,-60.966,-61.245,-61.333,-60.823,-60.726,-61.745,-63.953,-65.636,-67.076,-68.292,-69.452,-71.434,-73.036,-74.321,-75.291,-75.987,-76.557,-76.754,-76.372,-76.276
