0.0078125,100.015625,100.0859375,100.1640625,100.2109375,100.265625,100.328125,100.3984375,100.4609375,100.5390625,100.5859375,100.6328125,100.6875,100.7578125,100.8203125,100.890625,100.984375,101.1015625,101.421875,102.71875,600.0078125,600.015625,600.0703125,600.1328125,600.171875,600.21875,600.28125,600.3203125,600.359375,600.4296875,600.5234375,600.9453125,700.0
0.0,0.0021447,29.167,46.976,53.344,58.276,61.79,64.103,65.3,66.15,66.455,66.663,66.824,66.949,67.014,67.057,67.086,67.102,67.112,67.112,67.112,3.5571,1.8212,0.84961,0.52757,0.29784,0.139,0.086349,0.053658,0.02282,0.0073481,0.00015551,0.00011342
