0.0078125,0.171875,0.640625,100.0,100.34375,100.6484375,100.8984375,101.109375,101.4296875,1600.0,1600.0625,1600.3125,1600.4296875,1600.6875,1650.0,1650.0078125,1650.1328125,1650.3828125,1650.5703125,1651.03125,1750.0
1.3864,0.53281,0.37517,0.3742,302.13,331.63,335.62,336.35,336.57,336.6,1031.5,1163.5,1164.5,1164.7,1164.7,60.858,14.88,1.2836,0.49901,0.375,0.3742
