0.0078125,100.0,100.234375,100.4609375,100.6484375,100.75,101.015625,1599.6953125,1600.0,1600.2265625,1600.390625,1600.546875,1600.7265625,1600.953125,1601.5078125,1650.0,1650.0078125,1650.1171875,1650.359375,1650.5078125,1650.9375,1750.0
0.011806,0.003546,894.97,987.54,997.06,998.37,999.03,999.09,999.09,783.84,762.5,756.96,755.26,754.82,754.73,754.73,38.967,10.446,0.63051,0.11551,0.0042767,0.0035461
