0.0078125,0.015625,0.1875,0.609375,100.0078125,100.015625,100.0546875,100.09375,100.1328125,100.1796875,100.234375,100.2890625,100.3515625,100.390625,100.4296875,100.4609375,100.5,100.5390625,100.578125,100.625,100.6796875,100.7421875,100.8125,100.875,100.953125,101.046875,101.171875,101.5,102.5546875,600.0078125,600.015625,600.0390625,600.0703125,600.1015625,600.140625,600.1875,600.2109375,600.2421875,600.2734375,600.3046875,600.34375,600.3984375,600.46875,600.5625,600.984375,700.0
0.0,0.012061,0.004726,0.0035709,0.003564,0.043454,8.7742,15.421,20.479,24.981,28.671,31.188,33.102,33.937,34.573,34.97,35.359,35.655,35.88,36.08,36.245,36.369,36.458,36.507,36.545,36.57,36.586,36.596,36.597,36.597,3.0056,2.2596,1.548,1.0609,0.66194,0.37647,0.28422,0.19569,0.13509,0.093603,0.059631,0.03245,0.015878,0.0075144,0.0035877,0.003564
