0.0078125,0.6328125,100.0,100.1171875,100.2265625,100.4453125,100.90625,400.0,400.0078125,400.296875,400.453125,400.859375,600.0,600.0078125,600.1484375,600.375,600.5390625,600.9921875,700.0
0.39646,0.11568,0.11545,1420.9,1548.6,1566.3,1566.5,1566.5,983.13,956.43,956.08,956.04,956.04,58.256,11.239,0.94865,0.24172,0.11622,0.11545
