0.0078125,100.0,100.1015625,100.2578125,100.5078125,100.703125,100.859375,101.1171875,101.4296875,102.5546875,599.5625,600.0,600.0078125,600.1328125,600.21875,600.3515625,600.5390625,600.9921875,700.0
0.011806,0.003546,304.38,481.62,546.54,555.73,557.66,558.4,558.52,558.53,558.53,558.53,29.886,6.6453,2.4254,0.53564,0.061687,0.0038485,0.0035457
