0.0078125,0.078125,0.171875,0.609375,100.0,100.015625,100.046875,100.0625,100.078125,100.09375,100.109375,100.125,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.234375,100.2421875,100.2578125,100.2734375,100.28125,100.296875,100.328125,100.3359375,100.3515625,100.3984375,100.453125,100.53125,600.0,600.0078125,600.015625,600.0234375,600.0390625,600.046875,600.0625,600.078125,600.0859375,600.09375,600.1171875,600.125,600.1484375,600.15625,600.1796875,600.1875,600.2109375,600.21875,600.2421875,600.25,600.2734375,600.28125,600.3046875,600.3125,600.3359375,600.34375,600.3671875,600.375,600.390625,600.3984375,600.421875,600.4296875,600.4453125,600.453125,600.4609375,600.46875,600.4765625,600.484375,600.4921875,600.5390625,600.6015625,600.6796875,600.7734375,601.1953125,700.0
0.018053,0.010579,0.0072299,0.0053301,0.0053193,2.6387,5.809,6.7471,7.4703,8.0277,8.5116,8.8435,9.2371,9.3146,9.3655,9.4544,9.4931,9.5609,9.5904,9.6421,9.6646,9.7014,9.7587,9.761,9.7997,9.8291,9.8312,9.85,9.8751,9.8752,9.8837,9.8945,9.8992,9.9018,9.9026,8.8531,8.2335,7.3273,6.2724,5.4026,4.6536,4.0085,3.4529,3.3507,2.3992,2.3357,1.6676,1.6286,1.1596,1.1361,0.80681,0.79301,0.56185,0.55402,0.39176,0.38754,0.27366,0.27157,0.19165,0.19079,0.1347,0.13451,0.10677,0.10383,0.075767,0.07394,0.060561,0.057642,0.051218,0.048989,0.043457,0.041768,0.037008,0.023498,0.013984,0.0091256,0.0066075,0.0053273,0.0053192
