0.0,0.0078125,0.171875,0.5703125,99.9921875,100.0,100.0078125,100.0234375,100.0390625,100.0546875,100.078125,100.09375,100.1171875,100.1328125,100.15625,100.1796875,100.203125,100.2265625,100.25,100.265625,100.28125,100.296875,100.3125,100.328125,100.34375,100.359375,100.3828125,100.3984375,100.4140625,100.4296875,100.4453125,100.4609375,100.484375,100.5,100.5234375,100.546875,100.5703125,100.59375,100.6171875,100.640625,100.671875,100.703125,100.734375,100.796875,100.8671875,100.953125,101.0625,101.359375,102.3125,600.0078125,600.0234375,600.0390625,600.0546875,600.0625,600.078125,600.09375,600.1015625,600.1171875,600.125,600.140625,600.15625,600.171875,600.1796875,600.1953125,600.2109375,600.2265625,600.2421875,600.25,600.265625,600.28125,600.2890625,600.3046875,600.3125,600.328125,600.3359375,600.3515625,600.3671875,600.3828125,600.3984375,600.4140625,600.4453125,600.4609375,600.484375,600.53125,600.59375,600.6640625,600.7578125,601.1796875,699.9921875
0.0,0.001772,0.0007141,0.00053067,0.00052924,0.0,0.00052924,0.56702,1.0696,1.5151,2.0906,2.4204,2.8464,3.0906,3.4059,3.6692,3.889,4.0725,4.2257,4.3135,4.3914,4.4604,4.5216,4.5759,4.624,4.6667,4.7218,4.7533,4.7813,4.8062,4.8282,4.8477,4.8729,4.8874,4.906,4.9216,4.9346,4.9455,4.9545,4.9621,4.9703,4.9767,4.9818,4.9889,4.9937,4.9969,4.9989,5.0002,5.0004,5.0004,4.1329,3.416,2.8234,2.5669,2.1216,1.7536,1.5943,1.3178,1.1981,0.99032,0.8186,0.67667,0.61522,0.50858,0.42043,0.34758,0.28737,0.2613,0.21606,0.17867,0.16248,0.13438,0.12222,0.1011,0.091965,0.076101,0.06299,0.052153,0.043197,0.035794,0.024619,0.02044,0.01549,0.0089759,0.0044708,0.0022014,0.0010623,0.00053235,0.00052924
