0.0078125,0.015625,0.0234375,0.0546875,0.09375,0.1328125,0.1875,0.25,0.328125,0.6171875,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3203125,100.328125,100.34375,100.359375,100.375,100.390625,100.40625,100.421875,100.4453125,100.484375,100.5390625,100.6015625,100.6796875,101.0859375,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.34375,600.3515625,600.3671875,600.3828125,600.3984375,600.4140625,600.4296875,600.4453125,600.46875,600.5078125,600.5546875,600.609375,600.6796875,600.7734375,601.203125,700.0
0.0,0.0059772,0.0059772,0.0046503,0.0035576,0.0028728,0.0023208,0.0020061,0.0018343,0.0017267,0.0017232,0.10469,0.19665,0.27874,0.35203,0.41745,0.47586,0.52801,0.57456,0.61612,0.65322,0.68634,0.71591,0.74231,0.76588,0.78692,0.8057,0.82247,0.83744,0.8508,0.86273,0.87338,0.88289,0.89138,0.89896,0.90572,0.91176,0.91716,0.92197,0.92627,0.9301,0.93353,0.93659,0.93932,0.94175,0.94393,0.94587,0.94761,0.95054,0.95177,0.95385,0.95552,0.95684,0.95789,0.95874,0.95941,0.96017,0.96098,0.96156,0.96184,0.96198,0.96204,0.96204,0.87635,0.79831,0.72724,0.6625,0.60354,0.54984,0.50094,0.45639,0.41583,0.37888,0.34522,0.31458,0.28666,0.26124,0.23808,0.21699,0.19778,0.18029,0.16436,0.14985,0.13663,0.12459,0.11363,0.10364,0.09455,0.086268,0.078724,0.071854,0.065596,0.059897,0.054706,0.049979,0.045673,0.041752,0.03818,0.034927,0.031964,0.029266,0.026809,0.02457,0.020675,0.018984,0.016041,0.0136,0.011575,0.0098955,0.0085022,0.0073464,0.0059715,0.0043856,0.0032428,0.0025131,0.0020638,0.0018342,0.0017238,0.0017232
