0.0078125,0.015625,0.1015625,0.1953125,0.640625,100.0078125,100.0703125,100.109375,100.15625,100.2109375,100.2890625,100.3359375,100.4140625,100.5234375,100.9140625,1600.0078125,1600.015625,1600.0546875,1600.1015625,1600.1953125,1600.4375,1650.0078125,1650.015625,1650.0703125,1650.140625,1650.234375,1650.3046875,1650.390625,1650.4609375,1650.5625,1651.0,1750.0
0.0,0.13852,0.078623,0.051454,0.037504,0.03742,107.32,134.97,148.58,154.12,156.19,156.5,156.65,156.68,156.69,156.69,116.69,116.57,116.51,116.48,116.47,116.47,6.7008,3.5849,1.619,0.57611,0.27759,0.1269,0.077315,0.049842,0.037501,0.03742
