0.0078125,0.015625,0.0234375,0.0390625,0.0546875,0.0703125,0.09375,0.1328125,0.15625,0.1875,0.25,0.328125,0.6171875,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.4140625,100.4296875,100.4453125,100.4609375,100.46875,100.484375,100.5,100.5234375,100.5390625,100.5625,100.5859375,100.609375,100.6328125,100.65625,100.6796875,100.7109375,100.7421875,100.78125,100.8125,100.84375,100.9140625,101.0,101.109375,101.2265625,101.390625,102.109375,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.34375,600.3515625,600.3671875,600.3828125,600.3984375,600.4140625,600.4296875,600.4453125,600.46875,600.5078125,600.5546875,600.609375,600.6796875,600.7734375,601.203125,700.0
0.0,0.0059772,0.0059772,0.0052519,0.0046503,0.0041513,0.0035576,0.0028728,0.0025917,0.0023208,0.0020061,0.0018343,0.0017267,0.0017232,0.023263,0.043722,0.06314,0.081572,0.099068,0.11567,0.13144,0.1464,0.1606,0.17408,0.18688,0.19902,0.21055,0.22149,0.23188,0.24174,0.2511,0.25998,0.26841,0.27641,0.28401,0.29122,0.29806,0.30456,0.31072,0.31658,0.32213,0.32741,0.33241,0.33716,0.34167,0.34595,0.35002,0.35387,0.35753,0.36101,0.3643,0.36744,0.37041,0.37323,0.3759,0.37845,0.38086,0.38315,0.38532,0.38738,0.38934,0.3912,0.39296,0.39623,0.39917,0.40182,0.4042,0.40531,0.40735,0.40919,0.41161,0.41303,0.4149,0.41649,0.41786,0.41902,0.42002,0.42088,0.42183,0.4226,0.42336,0.42384,0.42423,0.42487,0.42533,0.42563,0.42579,0.42588,0.42592,0.42592,0.38807,0.3536,0.3222,0.29361,0.26756,0.24384,0.22224,0.20256,0.18464,0.16832,0.15346,0.13992,0.12759,0.11636,0.10613,0.096813,0.088329,0.080601,0.073563,0.067153,0.061315,0.055998,0.051155,0.046745,0.042727,0.039069,0.035737,0.032702,0.029938,0.02742,0.025127,0.023039,0.021137,0.019405,0.017827,0.01639,0.015082,0.01389,0.012804,0.011815,0.010095,0.0093478,0.0080478,0.0069695,0.0060751,0.0053331,0.0047177,0.0042071,0.0035998,0.0028992,0.0023944,0.0020721,0.0018737,0.0017722,0.0017235,0.0017232
