0.0,100.0078125,100.0234375,100.0390625,100.0546875,100.0703125,100.0859375,100.1015625,100.1171875,100.140625,100.1640625,100.1875,100.2109375,100.234375,100.2578125,100.2734375,100.2890625,100.3046875,100.3203125,100.3359375,100.359375,100.375,100.390625,100.40625,100.421875,100.4375,100.453125,100.46875,100.4921875,100.5078125,100.53125,100.5546875,100.578125,100.6015625,100.6328125,100.6640625,100.6953125,100.75,100.8203125,100.8984375,101.0078125,101.296875,102.3828125,600.0078125,600.0234375,600.0390625,600.0546875,600.0625,600.078125,600.09375,600.1015625,600.1171875,600.125,600.140625,600.15625,600.171875,600.1796875,600.1953125,600.2109375,600.2265625,600.2421875,600.25,600.265625,600.28125,600.2890625,600.3046875,600.3125,600.328125,600.3359375,600.3515625,600.3671875,600.3828125,600.3984375,600.4140625,600.4453125,600.4609375,600.484375,600.53125,600.59375,600.6640625,600.7578125,601.171875,699.9921875
0.0,5.2897e-05,0.68618,1.287,1.8128,2.273,2.6757,3.0281,3.3365,3.7284,4.0493,4.312,4.527,4.7031,4.8472,4.9285,4.9996,5.0618,5.1163,5.164,5.2245,5.2587,5.2886,5.3147,5.3376,5.3576,5.3752,5.3905,5.41,5.421,5.435,5.4464,5.4558,5.4634,5.4715,5.4777,5.4825,5.4883,5.4927,5.4953,5.4969,5.4979,5.498,5.498,4.5437,3.755,3.1032,2.821,2.3313,1.9267,1.7515,1.4475,1.3159,1.0875,0.8987,0.74271,0.67519,0.55799,0.46114,0.38111,0.31496,0.28633,0.23664,0.19557,0.17779,0.14694,0.13358,0.1104,0.10037,0.082957,0.068566,0.056673,0.046845,0.038723,0.026463,0.021879,0.01645,0.0093076,0.0043697,0.0018833,0.000636,5.6625e-05,5.2897e-05
