0.0078125,100.0078125,100.0859375,100.1328125,100.1875,100.25,100.296875,100.3515625,100.4140625,100.5078125,100.65625,101.25,1600.0078125,1600.015625,1600.0625,1600.1171875,1600.1953125,1600.2421875,1600.296875,1600.359375,1600.453125,1600.609375,1600.984375,1650.0078125,1650.015625,1650.0703125,1650.140625,1650.234375,1650.296875,1650.3828125,1650.453125,1650.546875,1650.96875,1750.0
0.0,0.0011361,94.622,116.02,126.22,130.37,131.51,132.06,132.28,132.37,132.39,132.39,132.39,114.7,110.91,108.5,106.93,106.5,106.22,106.06,105.97,105.93,105.93,105.93,6.0942,3.1249,1.3279,0.42474,0.19902,0.07062,0.030648,0.010558,0.0011914,0.0011361
