0.0078125,0.015625,0.1875,0.6171875,100.0078125,100.1171875,100.1796875,100.265625,100.359375,100.4921875,100.6796875,101.0859375,1600.0078125,1600.0703125,1600.109375,1600.1640625,1600.21875,1600.2578125,1600.3125,1600.3671875,1600.4453125,1600.5703125,1601.0234375,1650.0078125,1650.015625,1650.0703125,1650.1484375,1650.1953125,1650.25,1650.3125,1650.40625,1650.4765625,1650.5703125,1651.0,1750.0
0.0,0.040047,0.015549,0.011569,0.011545,1.8857,2.4109,2.7887,2.9752,3.0747,3.1105,3.1186,3.1188,78.472,98.37,109.86,113.84,114.96,115.61,115.83,115.92,115.95,115.95,115.95,6.6708,3.4661,1.3683,0.78593,0.4141,0.20214,0.073638,0.03832,0.020268,0.011596,0.011545
