0.0,0.0078125,100.0,100.28125,100.515625,100.7109375,100.859375,101.1171875,1600.0,1600.15625,1600.328125,1600.484375,1601.171875,1650.0,1650.0078125,1650.1328125,1650.390625,1650.5546875,1650.9765625,1749.9921875
0.0,0.12061,0.0,574.31,635.2,643.86,645.44,646.05,646.14,1113.7,1138.3,1139.7,1139.8,1139.8,65.576,14.4,0.66589,0.12183,0.036157,0.03564
