0.0,100.0078125,100.265625,100.515625,100.75,101.9921875,399.9921875,400.0,400.0078125,400.25,400.4453125,400.6015625,400.8828125,401.109375,401.734375,600.0,600.0078125,600.125,600.3515625,600.9375,699.9921875
0.0,0.0082879,1306.1,1362.2,1364.8,1365.0,1365.0,0.0,1045.6,332.11,246.52,232.5,228.15,227.8,227.75,227.75,12.071,2.8826,0.18195,0.00049699,0.00035441
