0.0078125,0.140625,0.6015625,100.0,100.0078125,100.0234375,100.0390625,100.046875,100.0703125,100.0859375,100.09375,100.109375,100.1171875,100.140625,100.1484375,100.1640625,100.171875,100.1875,100.1953125,100.21875,100.2265625,100.2421875,100.25,100.2578125,100.265625,100.28125,100.3046875,100.3125,100.3359375,100.359375,100.4140625,100.484375,400.0,400.03125,400.0546875,400.0625,400.078125,400.0859375,400.1015625,400.109375,400.1328125,400.140625,400.15625,400.1640625,400.1796875,400.1875,400.1953125,400.203125,400.21875,400.234375,400.25,400.2578125,400.265625,400.2734375,400.28125,400.2890625,400.296875,400.3125,400.3203125,400.328125,400.3359375,400.34375,400.3515625,400.359375,400.3671875,400.375,400.3828125,400.390625,400.3984375,400.40625,400.421875,400.4296875,400.4375,400.4453125,400.4609375,400.46875,400.4765625,400.484375,400.4921875,400.5,400.5078125,400.515625,400.5234375,400.53125,400.5390625,400.546875,400.5546875,400.5625,400.578125,400.6015625,400.6171875,400.6875,400.75,400.9296875,401.375,600.0,600.0078125,600.015625,600.0234375,600.0546875,600.0859375,600.09375,600.1015625,600.109375,600.125,600.1328125,600.15625,600.21875,600.2890625,600.3984375,600.6015625,700.0
0.0055971,0.002487,0.0016984,0.0016957,1.4302,3.7565,5.2116,6.1248,7.563,8.051,8.4401,8.7504,8.9978,9.2782,9.4187,9.5308,9.6201,9.6913,9.7481,9.8125,9.8448,9.8705,9.8955,9.8956,9.9075,9.9262,9.9445,9.9447,9.9554,9.962,9.9683,9.9708,9.9717,6.7362,5.5757,4.9176,4.339,3.8303,3.383,2.9898,2.4872,2.2022,1.9516,1.7313,1.5376,1.3673,1.29,1.2394,1.0589,0.90955,0.78412,0.7457,0.6955,0.61884,0.60821,0.55253,0.534,0.44556,0.44361,0.40265,0.39483,0.36553,0.35357,0.32375,0.31869,0.28931,0.2892,0.26814,0.26426,0.24975,0.23376,0.21987,0.21749,0.2078,0.19731,0.18819,0.18674,0.18199,0.18199,0.17361,0.16992,0.16992,0.1634,0.16053,0.16053,0.15546,0.15323,0.15323,0.14619,0.1445,0.14077,0.13336,0.13086,0.12818,0.12772,0.12772,0.11325,0.10456,0.092469,0.066442,0.047877,0.040699,0.037539,0.037073,0.029481,0.028643,0.020658,0.010976,0.0057826,0.0029292,0.0018104,0.0016957
