0.0,100.0,100.203125,100.375,100.8359375,1600.0,1600.1484375,1600.3828125,1600.515625,1600.734375,1600.8671875,1601.0703125,1601.3828125,1602.6484375,1650.0,1650.0078125,1650.1328125,1650.2265625,1650.390625,1650.5546875,1650.9765625,1749.9921875
0.0,0.0,2.1573,2.3602,2.3906,2.3907,520.72,721.13,743.55,752.9,754.12,754.62,754.72,754.73,754.73,43.422,9.4383,3.0111,0.41026,0.058546,0.0038665,0.0035459
