0.0,0.0078125,0.171875,0.5703125,99.9921875,100.0,100.078125,100.140625,100.234375,100.2890625,100.3515625,100.40625,100.4765625,100.5625,100.6171875,100.6796875,100.734375,100.8046875,100.8828125,100.984375,101.2578125,102.15625,600.0,600.0078125,600.0625,600.1328125,600.171875,600.2265625,600.2890625,600.328125,600.3828125,600.453125,600.546875,600.96875,699.9921875
0.0,0.03814,0.015355,0.011392,0.011361,0.0,49.101,74.082,93.924,100.06,104.39,106.7,108.49,109.63,110.03,110.31,110.47,110.58,110.65,110.69,110.72,110.73,110.73,9.0935,4.6707,1.9904,1.2412,0.6432,0.30651,0.19478,0.10559,0.051385,0.02414,0.011436,0.011361
