0.0078125,100.0078125,100.078125,100.1171875,100.1640625,100.21875,100.296875,100.34375,100.421875,100.5390625,100.984375,400.0078125,400.015625,400.078125,400.171875,400.2265625,400.296875,400.3984375,400.4609375,400.5546875,401.1953125,700.0
0.0,0.003564,114.05,137.73,149.47,154.29,156.12,156.39,156.53,156.56,156.56,156.56,14.705,6.9183,2.2432,1.1672,0.50865,0.16034,0.083651,0.037499,0.015517,0.003564
