0.0078125,100.0078125,100.078125,100.1171875,100.171875,100.2265625,100.265625,100.3203125,100.375,100.4140625,100.4609375,100.59375,101.0703125,600.0078125,600.015625,600.0703125,600.1328125,600.21875,600.28125,600.359375,600.4296875,600.5234375,600.9453125,700.0
0.0,0.003564,86.882,107.0,118.88,123.12,124.34,125.07,125.32,125.4,125.44,125.46,125.47,125.47,6.6499,3.42,1.6047,0.56827,0.26821,0.10618,0.047308,0.017598,0.0036482,0.003564
