0.0,100.0078125,100.171875,100.328125,100.4765625,101.21875,1600.0,1600.109375,1600.2734375,1600.5703125,1600.7890625,1600.9609375,1601.296875,1650.0,1650.0078125,1650.328125,1650.4921875,1650.9140625,1749.9921875
0.0,0.082921,1487.1,1549.0,1552.0,1552.1,1552.1,927.76,799.2,758.54,755.35,754.88,754.74,754.73,43.422,0.87512,0.12141,0.004233,0.0035459
