0.0078125,100.0,100.125,100.234375,100.328125,100.53125,599.9921875,600.0078125,600.1171875,600.3359375,600.5078125,600.96875,700.0
0.12096,0.035639,1120.4,1236.4,1251.1,1254.5,1254.6,59.314,16.075,1.284,0.21205,0.036532,0.035639
