0.0078125,0.171875,0.609375,100.0,100.109375,100.3046875,100.4140625,100.59375,100.671875,100.8046875,100.96875,101.078125,101.2265625,101.5625,102.6015625,599.9921875,600.0078125,600.1328125,600.2109375,600.375,600.53125,600.9921875,700.0
0.12096,0.048441,0.035712,0.035639,199.84,321.44,345.2,359.73,362.31,364.41,365.44,365.71,365.86,365.94,365.94,365.94,27.35,6.212,2.467,0.40538,0.094984,0.035939,0.03564
