0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.203125,0.21875,0.234375,0.25,0.265625,0.2890625,0.3046875,0.328125,0.3515625,0.375,0.40625,0.4375,0.515625,0.6171875,1.2109375,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.359375,100.375,100.390625,100.40625,100.421875,100.4375,100.4609375,100.4765625,100.5,100.515625,100.5390625,100.5859375,100.6171875,100.6484375,100.71875,100.8046875,100.9296875,101.1328125,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.34375,600.3515625,600.3671875,600.3828125,600.3984375,600.4140625,600.4296875,600.4453125,600.46875,600.5078125,600.5546875,600.609375,600.6796875,600.7734375,601.203125,700.0
0.0,0.0059772,0.0059772,0.0055976,0.0052519,0.0049371,0.0046503,0.0043891,0.0041513,0.0039346,0.0037373,0.0035576,0.0033939,0.0032448,0.0031091,0.0029854,0.0028728,0.0027702,0.0026768,0.0025917,0.0025142,0.0024436,0.0023793,0.0023208,0.0022189,0.0021344,0.0020643,0.0020061,0.0019579,0.0019005,0.0018703,0.0018343,0.0018071,0.0017866,0.0017668,0.0017532,0.001735,0.0017267,0.0017232,0.0017232,0.0035356,0.0052089,0.0067532,0.0081785,0.0094939,0.010708,0.011828,0.012862,0.013817,0.014698,0.01551,0.016261,0.016953,0.017592,0.018182,0.018726,0.019229,0.019692,0.02012,0.020515,0.020879,0.021216,0.021526,0.021813,0.022077,0.022321,0.022546,0.022754,0.022946,0.023123,0.023287,0.023437,0.023577,0.023705,0.023824,0.023933,0.024034,0.024127,0.024213,0.024293,0.024366,0.024434,0.024554,0.024656,0.024743,0.024817,0.02488,0.024934,0.025,0.025036,0.02508,0.025105,0.025134,0.025176,0.025194,0.025208,0.025226,0.025236,0.025241,0.025243,0.025243,0.023145,0.021233,0.019492,0.017907,0.016463,0.015148,0.01395,0.012859,0.011865,0.01096,0.010136,0.0093856,0.0087019,0.0080792,0.0075121,0.0069956,0.0065251,0.0060967,0.0057064,0.005351,0.0050273,0.0047325,0.004464,0.0042194,0.0039967,0.0037939,0.0036091,0.0034408,0.0032876,0.003148,0.0030208,0.0029051,0.0027996,0.0027036,0.0026161,0.0025364,0.0024639,0.0023978,0.0023376,0.0022828,0.0021874,0.0021459,0.0020739,0.0020141,0.0019645,0.0019233,0.0018892,0.0018609,0.0018272,0.0017884,0.0017604,0.0017425,0.0017315,0.0017259,0.0017232,0.0017232
