0.0078125,100.0,100.1171875,100.203125,100.4921875,100.984375,399.75,400.0,400.1171875,400.2734375,400.421875,400.671875,400.8671875,401.390625,600.0,600.0078125,600.140625,600.40625,700.0
0.011806,0.003546,1375.8,1515.9,1551.9,1552.1,1552.1,1552.1,194.57,42.276,15.859,9.6859,9.2623,9.2041,9.2039,0.77602,0.16088,0.011255,0.0035463
