0.0078125,0.1953125,0.6328125,100.0,100.25,100.484375,100.6875,101.1171875,1600.0,1600.1015625,1600.1796875,1600.3671875,1600.4765625,1600.734375,1649.9375,1650.0078125,1650.1328125,1650.34375,1650.5234375,1650.96875,1750.0
0.39646,0.14639,0.11568,0.11545,27.695,30.711,31.104,31.186,31.188,1001.2,1120.5,1158.1,1159.3,1159.4,1159.4,59.929,13.703,1.3201,0.26976,0.1165,0.11545
