0.0,0.0078125,0.1796875,0.6015625,99.9921875,100.0,100.1484375,100.28125,100.40625,100.515625,100.8984375,1600.0,1600.1171875,1600.453125,1650.0,1650.0078125,1650.140625,1650.3984375,1650.5703125,1651.0078125,1749.9921875
0.0,1.3852,0.52771,0.3754,0.3742,0.0,1275.6,1341.9,1346.0,1346.3,1346.3,1346.3,1164.8,1164.7,1164.7,67.006,14.833,1.122,0.478,0.37488,0.3742
