0.0078125,0.171875,0.640625,100.0,100.1171875,100.2265625,100.4765625,400.0,400.0078125,400.1953125,400.328125,400.6484375,400.875,401.5,600.0,600.0234375,600.1640625,600.5,700.0
1.3864,0.53281,0.37517,0.3742,1423.5,1549.6,1566.7,1566.8,266.18,57.237,26.089,13.281,12.611,12.505,12.505,2.2855,0.76571,0.38467,0.3742
