0.0078125,100.0,100.1953125,100.390625,100.921875,1600.0,1600.15625,1600.28125,1600.5234375,1600.6875,1600.8203125,1601.078125,1649.71875,1650.0,1650.0078125,1650.140625,1650.375,1650.546875,1650.9921875,1750.0
0.037501,0.011361,7.1433,7.9424,8.0652,8.0657,894.91,1021.5,1056.8,1058.8,1059.1,1059.2,1059.2,1059.2,55.029,10.928,0.72588,0.11673,0.011965,0.011361
