0.0078125,100.0,100.109375,100.234375,100.328125,100.546875,1600.0,1600.0078125,1600.2734375,1600.40625,1600.7421875,1650.0,1650.0078125,1650.125,1650.359375,1650.53125,1650.9765625,1750.0
0.12096,0.035639,1285.8,1439.0,1451.4,1453.8,1453.9,1161.5,1140.1,1139.9,1139.8,1139.8,58.792,14.234,0.97404,0.17292,0.036454,0.035639
