0.0078125,0.015625,0.1015625,0.1953125,0.640625,100.0078125,100.0703125,100.109375,100.15625,100.2109375,100.2421875,100.2890625,100.3359375,100.3671875,100.4140625,100.5234375,100.8828125,600.0078125,600.015625,600.0703125,600.140625,600.1796875,600.234375,600.296875,600.3828125,600.453125,600.5546875,600.9921875,700.0
0.0,0.13852,0.078623,0.051454,0.037504,0.03742,74.647,94.679,104.89,109.22,110.23,110.93,111.2,111.28,111.34,111.37,111.37,111.37,6.6937,3.5815,1.6175,1.0462,0.57559,0.29989,0.13521,0.081019,0.050995,0.037509,0.03742
