0.0078125,0.140625,0.6015625,100.0,100.0078125,100.0234375,100.0390625,100.0625,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.1484375,100.15625,100.1640625,100.171875,100.1875,100.1953125,100.203125,100.21875,100.234375,100.2421875,100.265625,100.2734375,100.2890625,100.296875,100.3046875,100.328125,100.34375,100.3515625,100.359375,100.3671875,100.3828125,100.390625,100.3984375,100.40625,100.4140625,100.453125,100.46875,100.5234375,100.609375,101.1328125,600.0,600.015625,600.0234375,600.0390625,600.0546875,600.0625,600.0859375,600.1015625,600.109375,600.1328125,600.140625,600.1640625,600.171875,600.1953125,600.203125,600.2265625,600.234375,600.2578125,600.265625,600.2890625,600.296875,600.3203125,600.328125,600.3515625,600.359375,600.3828125,600.390625,600.4140625,600.421875,600.4375,600.4453125,600.453125,600.4609375,600.46875,600.4765625,600.484375,600.4921875,600.5,600.546875,600.609375,600.65625,600.7890625,601.2109375,700.0
0.0055971,0.002487,0.0016984,0.0016956,1.1111,2.9554,4.321,5.9193,7.3817,7.5404,7.8252,7.9528,8.1819,8.2846,8.6282,8.6996,8.8593,8.9426,9.0412,9.126,9.1638,9.2897,9.3725,9.3752,9.4623,9.4852,9.5228,9.5383,9.5394,9.5741,9.5912,9.5937,9.6017,9.6049,9.6173,9.6176,9.623,9.6239,9.6277,9.6371,9.6392,9.6443,9.6472,9.6483,9.6483,7.8746,7.2944,5.8193,5.0303,4.3483,3.4947,2.7447,2.7092,1.9105,1.8849,1.33,1.3116,0.92608,0.91283,0.64497,0.63545,0.44934,0.44252,0.31321,0.30832,0.21848,0.21497,0.15255,0.15004,0.10667,0.10488,0.07475,0.073469,0.059064,0.056362,0.049414,0.047288,0.041388,0.039721,0.034712,0.03341,0.029159,0.017502,0.0092628,0.0060508,0.0027067,0.0017022,0.0016957
