0.0,0.0078125,0.0859375,0.1796875,0.6015625,100.0078125,100.015625,100.03125,100.046875,100.0625,100.078125,100.09375,100.1015625,100.1171875,100.125,100.140625,100.1484375,100.1640625,100.171875,100.1875,100.203125,100.21875,100.2265625,100.2421875,100.25,100.265625,100.2890625,100.3125,100.34375,100.3828125,100.4921875,100.828125,399.9921875,400.0,400.0078125,400.015625,400.03125,400.0546875,400.0703125,400.09375,400.109375,400.1328125,400.15625,400.171875,400.1875,400.203125,400.21875,400.234375,400.25,400.265625,400.2890625,400.3125,400.3359375,400.359375,400.375,400.390625,400.40625,400.421875,400.453125,400.4921875,400.515625,400.546875,400.609375,400.6875,400.859375,401.328125,600.0078125,600.171875,600.59375,699.9921875
0.0,0.018002,0.010726,0.0070538,0.0053298,0.0053193,1.5063,3.8653,5.5685,6.7981,7.6858,8.3268,8.5769,8.9701,9.1236,9.3648,9.4589,9.6069,9.6646,9.7554,9.8209,9.8682,9.8867,9.9157,9.927,9.9448,9.9627,9.9737,9.982,9.9871,9.9907,9.9911,9.9911,0.0,9.0838,9.0838,7.5091,5.6437,4.6654,3.5065,2.8987,2.1788,1.6377,1.3539,1.1194,0.92545,0.76517,0.63267,0.52315,0.43261,0.32537,0.24477,0.1842,0.13868,0.1148,0.095065,0.078751,0.065265,0.044902,0.028262,0.021481,0.014984,0.0075119,0.0034933,0.0012785,0.00096851,0.00096748,0.0047242,0.0053158,0.0053193
