0.0078125,100.0,100.171875,100.3203125,100.4609375,100.7734375,1598.0625,1600.0,1600.203125,1600.40625,1600.5625,1600.84375,1601.0703125,1601.6171875,1650.0,1650.0078125,1650.109375,1650.3828125,1650.9921875,1750.0
0.003593,0.0011339,1176.6,1300.2,1319.4,1323.4,1323.5,1323.5,448.75,330.47,309.7,302.01,301.22,301.06,301.06,15.549,4.444,0.19253,0.0013041,0.0011344
