0.0078125,100.0,100.2109375,100.421875,100.5859375,100.9453125,1600.0,1600.2109375,1600.40625,1600.53125,1600.734375,1600.96875,1601.15625,1601.5,1649.6796875,1650.0,1650.0078125,1650.1171875,1650.34375,1650.4921875,1650.9375,1750.0
0.011806,0.003546,20.968,23.215,23.477,23.536,23.538,629.44,728.2,745.07,752.84,754.43,754.66,754.73,754.73,754.73,38.967,10.446,0.7368,0.13449,0.0042766,0.0035457
