0.0,0.0078125,0.015625,0.046875,0.0859375,0.125,0.1796875,0.234375,0.3125,0.578125,99.9921875,100.0,100.0703125,100.140625,100.1796875,100.2265625,100.2734375,100.3359375,100.390625,100.4609375,100.5,100.5390625,100.5859375,100.640625,100.6953125,100.7578125,100.828125,100.921875,101.0234375,101.171875,101.8359375,600.0,600.0078125,600.0625,600.1015625,600.140625,600.1875,600.21875,600.25,600.2890625,600.328125,600.375,600.4296875,600.5,600.59375,601.0234375,699.9921875
0.0,0.40047,0.40047,0.31157,0.23836,0.19248,0.15549,0.13627,0.12363,0.11579,0.11545,0.0,23.114,37.761,42.94,47.336,50.344,52.932,54.338,55.434,55.821,56.103,56.343,56.529,56.648,56.733,56.789,56.828,56.848,56.858,56.863,56.863,7.3754,3.8862,2.4785,1.5964,0.96072,0.69707,0.51565,0.36625,0.27263,0.20516,0.16209,0.13556,0.12201,0.11549,0.11545
