0.0078125,100.0,100.015625,100.03125,100.0390625,100.0546875,100.0859375,100.09375,100.1015625,100.1171875,100.125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1875,100.2109375,100.21875,100.2265625,100.2421875,100.2578125,100.2734375,100.296875,100.3046875,100.3203125,100.328125,100.34375,100.3515625,100.359375,100.3671875,100.3828125,100.390625,100.40625,100.4140625,100.421875,100.46875,100.546875,100.703125,101.2109375,399.9921875,400.0,400.0078125,400.03125,400.046875,400.0546875,400.0703125,400.078125,400.0859375,400.09375,400.1171875,400.140625,400.1484375,400.171875,400.1796875,400.203125,400.2109375,400.234375,400.2421875,400.265625,400.2734375,400.296875,400.3046875,400.328125,400.3359375,400.3515625,400.359375,400.3828125,400.390625,400.4140625,400.421875,400.4375,400.4453125,400.453125,400.4609375,400.46875,400.4765625,400.484375,400.4921875,400.5,400.546875,400.609375,400.6953125,400.8828125,401.4375,700.0
0.00053626,0.00016925,2.187,3.9405,4.444,5.7041,7.2917,7.4505,7.7371,8.204,8.3019,8.6324,8.7664,8.8268,8.9357,9.0189,9.1582,9.3134,9.3741,9.3884,9.4663,9.5123,9.5479,9.5868,9.5871,9.61,9.6126,9.6297,9.6304,9.637,9.639,9.6479,9.6487,9.6552,9.6554,9.658,9.6647,9.6688,9.6703,9.6705,9.6705,9.6705,8.7345,6.5085,5.35,5.0693,4.0864,3.872,3.5305,3.0816,2.4727,1.7432,1.7188,1.2091,1.1948,0.83873,0.83057,0.5818,0.57737,0.40358,0.40137,0.27997,0.27903,0.19423,0.19399,0.15221,0.14771,0.10561,0.1027,0.073287,0.071422,0.057448,0.054396,0.047806,0.045369,0.039786,0.037843,0.033114,0.031569,0.027564,0.015911,0.0076729,0.0030626,0.00043707,0.00010265,0.00016933
