0.0078125,100.0078125,100.015625,100.0625,100.1015625,100.1484375,100.2109375,100.28125,100.3828125,100.84375,1600.0078125,1600.015625,1600.046875,1600.0859375,1600.125,1600.1640625,1600.2109375,1600.265625,1600.296875,1600.328125,1600.359375,1600.3984375,1600.4296875,1600.4609375,1600.5,1600.5390625,1600.5859375,1600.6328125,1600.6875,1600.71875,1600.7578125,1600.8203125,1600.890625,1600.984375,1601.1015625,1601.421875,1602.734375,1650.0078125,1650.015625,1650.0390625,1650.0703125,1650.1015625,1650.140625,1650.1796875,1650.203125,1650.234375,1650.265625,1650.3046875,1650.34375,1650.3984375,1650.46875,1650.5625,1650.984375,1750.0
0.0,0.00011342,0.0011629,0.099396,0.14822,0.18345,0.20815,0.2208,0.22756,0.23041,0.23042,0.3914,7.0464,13.311,17.874,21.197,24.016,26.199,27.075,27.754,28.281,28.778,29.076,29.307,29.524,29.683,29.817,29.909,29.981,30.009,30.036,30.065,30.083,30.097,30.104,30.108,30.108,30.108,1.7322,1.2987,0.88705,0.60589,0.37624,0.23366,0.17557,0.11995,0.081964,0.050935,0.031669,0.016306,0.0069802,0.0023013,0.00012615,0.00011342
