0.0078125,100.015625,100.046875,100.0859375,100.125,100.1640625,100.2109375,100.265625,100.328125,100.359375,100.3984375,100.4609375,100.5,100.5390625,100.5859375,100.6328125,100.6953125,100.765625,100.828125,100.8984375,100.9921875,101.109375,102.890625,1600.0078125,1600.0234375,1600.078125,1600.1328125,1600.1640625,1600.1953125,1600.2265625,1600.265625,1600.3125,1600.359375,1600.390625,1600.421875,1600.453125,1600.4921875,1600.5390625,1600.5859375,1600.640625,1600.7109375,1600.7890625,1600.8984375,1601.3359375,1650.0078125,1650.015625,1650.0703125,1650.1015625,1650.140625,1650.1796875,1650.234375,1650.3046875,1650.3984375,1750.0
0.0,0.00071243,10.718,20.761,28.04,33.313,37.762,41.185,43.604,44.419,45.182,45.991,46.322,46.561,46.763,46.9,47.018,47.094,47.133,47.159,47.176,47.186,47.191,47.191,38.454,25.827,18.494,15.782,13.795,12.337,11.05,10.04,9.4053,9.1199,8.9107,8.7573,8.6219,8.5155,8.4487,8.4016,8.3687,8.3512,8.3412,8.3363,8.3362,0.47961,0.24558,0.16774,0.10415,0.064679,0.033204,0.0141,0.0045158,3.5441e-05
