0.0078125,100.0078125,100.078125,100.1171875,100.1640625,100.21875,100.2578125,100.3046875,100.359375,100.4375,100.5625,101.0625,400.0078125,400.015625,400.0546875,400.125,400.2109375,400.265625,400.3359375,400.421875,400.484375,400.5546875,400.7421875,401.2734375,600.0078125,600.015625,600.0703125,600.1328125,600.2265625,600.2890625,600.3671875,600.53125,600.953125,700.0
0.0,0.0011361,112.78,136.71,148.77,153.81,155.16,155.83,156.12,156.23,156.25,156.26,156.26,112.39,107.23,101.97,99.135,98.298,97.74,97.439,97.341,97.287,97.244,97.238,97.238,5.7925,2.9705,1.3882,0.44399,0.20801,0.081027,0.01197,0.0011997,0.0011361
