0.0078125,100.015625,100.078125,100.15625,100.203125,100.25,100.3125,100.3828125,100.4453125,100.515625,100.5625,100.609375,100.6640625,100.734375,100.796875,100.8671875,100.953125,101.0703125,102.7421875,600.0078125,600.015625,600.0703125,600.1328125,600.171875,600.21875,600.2734375,600.3515625,600.421875,600.515625,600.9375,700.0
0.0,0.00074946,32.209,54.452,62.189,67.375,71.733,74.523,75.926,76.824,77.184,77.425,77.608,77.747,77.817,77.862,77.89,77.906,77.916,77.916,3.6936,1.8903,0.88173,0.54745,0.309,0.15856,0.061144,0.025947,0.0082899,8.3421e-05,3.5441e-05
