0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.28125,0.2890625,0.296875,0.3046875,0.3125,0.328125,0.34375,0.359375,0.3828125,0.3984375,0.4140625,0.4296875,0.453125,0.4921875,0.5390625,0.59375,0.6640625,0.765625,700.0
0.0,0.0001772,0.0001772,0.00016591,0.00015564,0.00014631,0.00013782,0.00013011,0.00012309,0.00011671,0.00011092,0.00010565,0.00010086,9.65e-05,9.254e-05,8.894e-05,8.5667e-05,8.2691e-05,7.9986e-05,7.7527e-05,7.5291e-05,7.3258e-05,7.141e-05,6.973e-05,6.8203e-05,6.6814e-05,6.5552e-05,6.4405e-05,6.3361e-05,6.2413e-05,6.155e-05,6.0766e-05,6.0054e-05,5.9406e-05,5.8817e-05,5.8281e-05,5.7794e-05,5.7352e-05,5.6949e-05,5.6583e-05,5.5949e-05,5.5424e-05,5.499e-05,5.4476e-05,5.4207e-05,5.3984e-05,5.38e-05,5.3582e-05,5.3333e-05,5.3155e-05,5.3042e-05,5.2974e-05,5.2938e-05,5.2924e-05
