0.0,0.0078125,0.0859375,0.171875,0.5703125,99.9921875,100.0,100.0078125,100.0234375,100.046875,100.0625,100.0859375,100.1015625,100.1171875,100.1328125,100.15625,100.1796875,100.203125,100.2265625,100.2421875,100.2578125,100.2734375,100.2890625,100.3046875,100.3203125,100.3359375,100.3515625,100.3671875,100.390625,100.40625,100.421875,100.4375,100.453125,100.46875,100.4921875,100.5078125,100.53125,100.5546875,100.578125,100.6015625,100.625,100.6484375,100.6796875,100.7109375,100.75,100.8125,100.8828125,100.96875,101.078125,101.375,102.2578125,600.0078125,600.0234375,600.0390625,600.0546875,600.0625,600.078125,600.09375,600.1015625,600.1171875,600.125,600.140625,600.15625,600.171875,600.1796875,600.1953125,600.2109375,600.2265625,600.2421875,600.25,600.265625,600.28125,600.2890625,600.3046875,600.3125,600.328125,600.3359375,600.3515625,600.3671875,600.3828125,600.3984375,600.4140625,600.4296875,600.4453125,600.4609375,600.484375,600.53125,600.59375,600.6640625,600.7578125,601.1796875,699.9921875
0.0,0.0056926,0.0033933,0.0022918,0.0017003,0.0016957,0.0,0.0016957,0.51941,1.1931,1.5821,2.088,2.3801,2.6405,2.8728,3.1749,3.4294,3.6436,3.824,3.9282,4.0211,4.1039,4.1778,4.2436,4.3024,4.3548,4.4015,4.4431,4.4973,4.5286,4.5565,4.5814,4.6036,4.6233,4.6491,4.6639,4.6833,4.6995,4.7132,4.7248,4.7345,4.7427,4.7516,4.7587,4.7656,4.7732,4.7785,4.7821,4.7844,4.7861,4.7863,4.7863,3.9572,3.2718,2.7052,2.4598,2.0339,1.6818,1.5293,1.2646,1.15,0.951,0.78651,0.65052,0.59163,0.48941,0.4049,0.33503,0.27727,0.25226,0.20885,0.17295,0.15741,0.13043,0.11874,0.098462,0.089679,0.074434,0.06183,0.05141,0.042796,0.035674,0.029786,0.024919,0.020895,0.016127,0.0098502,0.0055049,0.0033136,0.0022122,0.0016987,0.0016957
