0.0078125,0.140625,0.6015625,100.0,100.03125,100.1171875,100.1640625,100.25,100.3359375,100.390625,100.484375,100.5625,100.6640625,100.7265625,100.8046875,100.90625,101.046875,101.328125,102.3125,600.0,600.0078125,600.0703125,600.140625,600.1953125,600.25,600.3203125,600.390625,600.46875,600.5625,600.984375,700.0
0.037501,0.016663,0.011379,0.011361,28.218,69.864,82.576,96.574,103.61,106.23,108.49,109.53,110.2,110.41,110.56,110.65,110.7,110.73,110.73,110.73,8.1001,3.7088,1.6353,0.87577,0.47147,0.21302,0.10534,0.04755,0.02455,0.011464,0.011362
