0.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.28125,0.2890625,0.296875,0.3125,0.3203125,0.3359375,0.34375,0.359375,0.3828125,0.3984375,0.4140625,0.4453125,0.484375,0.5234375,0.578125,0.6484375,0.7421875,1.171875,99.9921875,100.0,100.0078125,699.9921875
0.0,0.40047,0.40047,0.37504,0.35188,0.33078,0.31157,0.29407,0.27813,0.26362,0.2504,0.23836,0.22739,0.2174,0.20831,0.20002,0.19248,0.1856,0.17934,0.17364,0.16845,0.16372,0.15942,0.15549,0.15192,0.14867,0.1457,0.143,0.14055,0.13831,0.13627,0.13441,0.13272,0.13118,0.12978,0.1285,0.12733,0.12627,0.12531,0.12363,0.1229,0.12163,0.12108,0.12012,0.11898,0.11838,0.11788,0.11712,0.1165,0.11611,0.11579,0.1156,0.1155,0.11545,0.11545,0.0,0.11545,0.11545
