0.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.1796875,0.1953125,0.2109375,0.2265625,0.2421875,0.2578125,0.28125,0.296875,0.3203125,0.34375,0.3671875,0.3984375,0.4296875,0.5,0.6015625,0.7734375,1.2109375,99.9921875,100.0,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.3828125,100.3984375,100.4140625,100.4296875,100.4453125,100.4609375,100.484375,100.5078125,100.53125,100.5546875,100.578125,100.6015625,100.625,100.6484375,100.6796875,100.7109375,100.7421875,100.8203125,100.90625,101.015625,101.171875,101.4296875,600.0078125,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.34375,600.3515625,600.3671875,600.3828125,600.3984375,600.4140625,600.4296875,600.4453125,600.46875,600.5078125,600.53125,600.5625,600.625,600.6953125,600.796875,601.234375,699.9921875
0.0,0.20674,0.20674,0.19379,0.18195,0.17112,0.16123,0.15218,0.14391,0.13635,0.12944,0.12312,0.11735,0.11207,0.10724,0.10283,0.098798,0.095111,0.091741,0.08866,0.085843,0.083269,0.078763,0.074998,0.071852,0.069223,0.067025,0.065189,0.062985,0.061812,0.060405,0.05933,0.058509,0.057707,0.057147,0.056428,0.05603,0.055876,0.055851,0.055851,0.0,0.11163,0.16403,0.21325,0.25948,0.30289,0.34367,0.38197,0.41793,0.45172,0.48344,0.51324,0.54123,0.56751,0.5922,0.61539,0.63716,0.65761,0.67682,0.69486,0.71181,0.72772,0.74266,0.7567,0.76989,0.78227,0.7939,0.80482,0.81508,0.82471,0.83376,0.84226,0.85024,0.85774,0.86478,0.87139,0.8776,0.88343,0.88891,0.89406,0.89889,0.90343,0.90769,0.91169,0.91545,0.91898,0.9223,0.92834,0.93367,0.93837,0.94251,0.94617,0.9494,0.95354,0.95697,0.95981,0.96216,0.96411,0.96573,0.96707,0.96817,0.96936,0.97029,0.97101,0.97218,0.97285,0.97325,0.97345,0.97352,0.97353,0.89476,0.82274,0.75691,0.69672,0.64171,0.59142,0.54544,0.50341,0.46499,0.42987,0.39776,0.36841,0.34158,0.31705,0.29463,0.27413,0.25539,0.23826,0.2226,0.20829,0.1952,0.18324,0.1723,0.16231,0.15317,0.14481,0.13718,0.1302,0.12381,0.11798,0.11265,0.10777,0.10331,0.099239,0.095514,0.092109,0.088997,0.086151,0.08355,0.081172,0.078998,0.075195,0.073534,0.070628,0.0682,0.066171,0.064475,0.063058,0.061874,0.060452,0.058788,0.058095,0.057418,0.056615,0.056191,0.055957,0.055851,0.055851
