0.0,0.0078125,0.015625,0.03125,0.046875,0.0625,0.0859375,0.1015625,0.125,0.1484375,0.1796875,0.2109375,0.2421875,0.3203125,0.4296875,0.6015625,99.9921875,100.0,100.0078125,100.015625,100.03125,100.046875,100.0625,100.078125,100.09375,100.1015625,100.1171875,100.125,100.140625,100.1484375,100.1640625,100.171875,100.1875,100.203125,100.21875,100.2265625,100.2421875,100.25,100.265625,100.2890625,100.3125,100.34375,100.375,100.4140625,100.4765625,100.734375,600.0078125,600.0234375,600.0390625,600.0546875,600.078125,600.1015625,600.125,600.1484375,600.1640625,600.1796875,600.1953125,600.2109375,600.2265625,600.2421875,600.2578125,600.28125,600.296875,600.3203125,600.34375,600.3671875,600.3828125,600.3984375,600.4140625,600.4296875,600.4453125,600.46875,600.5078125,600.53125,600.5625,600.625,600.6953125,600.796875,601.234375,699.9921875
0.0,0.20674,0.20674,0.18195,0.16123,0.14391,0.12312,0.11207,0.098798,0.08866,0.078763,0.071852,0.067025,0.060405,0.057147,0.05603,0.055851,0.0,0.055851,1.5022,3.7928,5.4638,6.6828,7.5721,8.2209,8.4762,8.8804,9.0394,9.2913,9.3904,9.5474,9.6091,9.7069,9.7783,9.8303,9.8508,9.8832,9.896,9.9162,9.9367,9.9495,9.9594,9.9647,9.9679,9.9699,9.9707,9.9707,8.3415,6.98,5.8422,4.4763,3.4328,2.6357,2.0267,1.7028,1.4322,1.206,1.017,0.85909,0.7271,0.6168,0.48439,0.41397,0.32943,0.26485,0.21551,0.18928,0.16735,0.14903,0.13372,0.12092,0.10556,0.087587,0.080096,0.072782,0.064108,0.059532,0.056997,0.055858,0.055851
