0.0078125,100.0,100.015625,100.0234375,100.046875,100.0625,100.0703125,100.078125,100.0859375,100.1015625,100.109375,100.1171875,100.125,100.1484375,100.15625,100.1640625,100.171875,100.1875,100.203125,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.2734375,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.40625,100.4140625,100.421875,100.4296875,100.4375,100.4453125,100.453125,100.4609375,100.46875,100.4765625,100.484375,100.4921875,100.5,100.5078125,100.515625,100.5234375,100.5390625,100.546875,100.5546875,100.5625,100.5703125,100.578125,100.5859375,100.59375,100.6015625,100.609375,100.65625,100.6640625,100.671875,100.6796875,100.6875,100.6953125,100.703125,100.7265625,100.8046875,100.8984375,101.03125,101.28125,101.953125,599.7578125,600.0,600.015625,600.0234375,600.03125,600.0390625,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.1015625,600.1171875,600.125,600.140625,600.1484375,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.2109375,600.21875,600.234375,600.2421875,600.2578125,600.265625,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.3359375,600.34375,600.359375,600.3671875,600.3828125,600.390625,600.40625,600.4140625,600.4296875,600.4375,600.4609375,600.46875,600.4765625,600.484375,600.4921875,600.515625,600.5234375,600.546875,600.5703125,600.5859375,600.609375,600.671875,600.7734375,601.2265625,700.0
0.00017324,5.2855e-05,0.76275,0.96988,1.8043,2.2759,2.4371,2.6638,2.8055,3.1976,3.2833,3.4454,3.6338,3.9328,3.9941,4.1095,4.1681,4.3415,4.5021,4.6461,4.6514,4.71,4.7539,4.8344,4.8617,4.935,4.9999,5.0435,5.0704,5.0887,5.1231,5.1391,5.1693,5.1969,5.2221,5.234,5.2561,5.265,5.2815,5.3042,5.306,5.3245,5.3293,5.3426,5.3589,5.359,5.3735,5.3758,5.3865,5.3906,5.3982,5.4087,5.4095,5.418,5.4202,5.4264,5.4339,5.4406,5.4417,5.4472,5.4485,5.4531,5.4545,5.4583,5.4598,5.4629,5.4737,5.4765,5.4766,5.479,5.4792,5.4812,5.4815,5.4848,5.4909,5.4947,5.4969,5.4979,5.498,5.498,5.498,4.5261,4.1781,3.7056,3.4206,2.7429,2.5825,2.2892,2.1553,1.9106,1.5556,1.3366,1.2389,1.0644,0.91454,0.78576,0.72834,0.6792,0.6091,0.56628,0.43849,0.4311,0.33575,0.3282,0.25709,0.24986,0.19686,0.19022,0.17227,0.15075,0.14482,0.13191,0.10102,0.10068,0.077359,0.076658,0.059245,0.05837,0.045375,0.044448,0.034755,0.033849,0.024825,0.023545,0.020262,0.019639,0.01654,0.014965,0.012486,0.0090049,0.0079449,0.0060617,0.0046286,0.002268,0.00073512,5.6618e-05,5.2919e-05
