0.0078125,100.0078125,100.078125,100.1171875,100.1640625,100.21875,100.2578125,100.3046875,100.359375,100.4375,100.5625,101.0625,400.0078125,400.015625,400.1015625,400.171875,400.265625,400.3203125,400.3984375,400.4921875,400.5625,400.6484375,400.828125,401.3359375,600.0078125,600.015625,600.1484375,600.421875,700.0
0.0,0.0011361,112.78,136.71,148.77,153.81,155.16,155.83,156.12,156.23,156.25,156.26,156.26,56.552,22.016,10.402,4.1063,2.5558,1.4869,0.99072,0.84533,0.77039,0.73034,0.7242,0.72418,0.085655,0.017889,0.0017357,0.0011361
