0.0,100.0078125,100.1953125,100.375,100.546875,101.421875,399.9921875,400.0,400.0078125,400.1875,400.3359375,400.4609375,400.6953125,600.0,600.0078125,600.4140625,699.9921875
0.0,0.026525,1448.4,1512.0,1515.1,1515.3,1515.3,0.0,498.93,63.013,11.032,2.9615,0.81225,0.67811,0.080205,0.0016902,0.0011342
