0.0078125,0.015625,0.6171875,100.0078125,100.0703125,100.109375,100.15625,100.2109375,100.2890625,100.3359375,100.4140625,100.53125,100.9296875,400.0078125,400.015625,400.1015625,400.1953125,400.2578125,400.34375,400.3984375,400.4609375,400.5546875,400.6953125,700.0
0.0,0.040047,0.011569,0.011545,107.0,134.77,148.47,154.06,156.15,156.47,156.62,156.65,156.66,156.66,-12.093,-4.683,-1.502,-0.70506,-0.25086,-0.13109,-0.063541,-0.023148,-0.0075737,0.011545
