0.0,0.0078125,0.1796875,0.6015625,99.9921875,100.0,100.1484375,100.28125,100.3984375,100.5078125,100.859375,600.0,600.0078125,600.1328125,600.3671875,600.5390625,600.9765625,699.9921875
0.0,1.3852,0.52771,0.3754,0.3742,0.0,1198.2,1261.5,1265.4,1265.8,1265.8,1265.8,67.091,16.207,1.4461,0.523,0.37518,0.3742
