0.0,100.0,100.15625,100.296875,100.4296875,100.5546875,101.0546875,399.9921875,400.0,400.0078125,400.2109375,400.375,400.734375,600.0,600.0078125,600.359375,600.5234375,600.9453125,699.9921875
0.0,0.011361,1487.6,1558.3,1562.2,1562.5,1562.5,1562.5,0.0,1111.7,989.78,975.36,972.38,972.31,57.921,0.81023,0.11969,0.011997,0.011361
