0.0078125,100.015625,100.0859375,100.1328125,100.203125,100.2734375,100.3203125,100.3828125,100.453125,100.5546875,101.4296875,400.0078125,400.015625,400.046875,400.1171875,400.203125,400.2890625,400.40625,400.4765625,400.5703125,400.625,400.6953125,400.7734375,400.875,401.109375,401.75,600.0078125,600.015625,600.0703125,600.1328125,600.2265625,600.3671875,600.953125,700.0
0.0,0.0026525,104.49,129.97,144.84,149.46,150.59,151.2,151.43,151.52,151.54,151.54,108.99,88.359,57.833,38.468,29.129,23.649,22.203,21.231,20.934,20.708,20.574,20.492,20.44,20.432,20.431,1.2171,0.62334,0.29084,0.092743,0.016772,0.00012652,0.00011342
