0.0078125,0.6328125,100.0,100.1171875,100.2265625,100.4765625,600.0,600.0078125,600.3203125,600.5,600.9375,700.0
0.39646,0.11568,0.11545,1420.9,1548.6,1566.4,1566.5,60.464,1.7324,0.32697,0.11696,0.11545
