0.0078125,0.015625,0.09375,0.1875,0.609375,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0625,100.0703125,100.0859375,100.09375,100.109375,100.125,100.140625,100.15625,100.171875,100.1875,100.2109375,100.2265625,100.25,100.2890625,100.3359375,100.390625,100.4609375,100.5390625,100.640625,101.0234375,1600.015625,1600.0234375,1600.03125,1600.0390625,1600.046875,1600.0546875,1600.0625,1600.0703125,1600.078125,1600.0859375,1600.09375,1600.1015625,1600.109375,1600.1171875,1600.125,1600.1328125,1600.140625,1600.1484375,1600.15625,1600.1640625,1600.171875,1600.1796875,1600.1875,1600.1953125,1600.203125,1600.2109375,1600.21875,1600.2265625,1600.234375,1600.2421875,1600.25,1600.2578125,1600.265625,1600.2734375,1600.28125,1600.296875,1600.3046875,1600.3203125,1600.3359375,1600.3515625,1600.3828125,1600.4140625,1600.453125,1600.5,1600.640625,1601.0859375,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1875,1650.1953125,1650.203125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.2734375,1650.28125,1650.2890625,1650.296875,1650.3046875,1650.3125,1650.3203125,1650.328125,1650.34375,1650.3515625,1650.3671875,1650.3828125,1650.3984375,1650.4140625,1650.4296875,1650.4453125,1650.46875,1650.5078125,1650.53125,1650.5625,1650.6328125,1650.703125,1650.796875,1651.21875,1750.0
0.0,0.0018002,0.0010726,0.00070538,0.00053298,0.00053193,0.0040759,0.007367,0.010421,0.013256,0.018329,0.020595,0.02465,0.026462,0.029704,0.032496,0.034902,0.036973,0.038758,0.040295,0.042211,0.043269,0.044588,0.046225,0.047532,0.048473,0.049144,0.049513,0.049719,0.049842,0.049845,0.16271,0.26185,0.34892,0.42538,0.49253,0.5515,0.60329,0.64877,0.68871,0.72379,0.7546,0.78165,0.80541,0.82627,0.8446,0.86069,0.87482,0.88724,0.89814,0.90771,0.91612,0.9235,0.92998,0.93568,0.94068,0.94507,0.94893,0.95231,0.95529,0.9579,0.96019,0.96221,0.96398,0.96553,0.9681,0.96915,0.97088,0.97222,0.97326,0.97467,0.97551,0.97609,0.97644,0.97671,0.97674,0.97674,0.8885,0.80824,0.73523,0.66882,0.60841,0.55347,0.50349,0.45802,0.41667,0.37906,0.34484,0.31372,0.28541,0.25966,0.23624,0.21493,0.19555,0.17792,0.16189,0.1473,0.13404,0.12197,0.11099,0.10101,0.091927,0.083665,0.076151,0.069316,0.063098,0.057443,0.052299,0.04762,0.043363,0.039492,0.03597,0.032767,0.029853,0.027203,0.024792,0.022599,0.01879,0.01714,0.014273,0.011901,0.0099388,0.0083151,0.0069716,0.0058601,0.0045419,0.0030289,0.0024112,0.0018184,0.0010803,0.00076571,0.00060693,0.00053238,0.00053193
