0.0078125,0.5234375,100.0,100.015625,100.0234375,100.03125,100.078125,100.0859375,100.1171875,100.1953125,100.296875,100.3828125,100.890625,1600.0,1600.015625,1600.0234375,1600.0390625,1600.046875,1600.0546875,1600.0703125,1600.078125,1600.09375,1600.1015625,1600.109375,1600.1171875,1600.125,1600.1328125,1600.1484375,1600.15625,1600.1640625,1600.171875,1600.1796875,1600.1875,1600.1953125,1600.203125,1600.2109375,1600.21875,1600.234375,1600.2421875,1600.25,1600.2578125,1600.265625,1600.2734375,1600.28125,1600.2890625,1600.296875,1600.3046875,1600.3125,1600.3203125,1600.328125,1600.3359375,1600.34375,1600.3515625,1600.359375,1600.3671875,1600.375,1600.3828125,1600.390625,1600.3984375,1600.40625,1600.4140625,1600.421875,1600.4296875,1600.4375,1600.4453125,1600.453125,1600.4609375,1600.46875,1600.4765625,1600.484375,1600.4921875,1600.5,1600.5078125,1600.515625,1600.5234375,1600.53125,1600.5390625,1600.546875,1600.5546875,1600.5625,1600.5703125,1600.578125,1600.5859375,1600.59375,1600.6015625,1600.609375,1600.6171875,1600.625,1600.6328125,1600.640625,1600.6484375,1600.65625,1600.6640625,1600.671875,1600.6796875,1600.6953125,1600.71875,1600.7265625,1600.7421875,1600.7578125,1600.765625,1600.78125,1600.7890625,1600.796875,1600.84375,1600.9140625,1600.9921875,1601.1796875,1601.5078125,1649.78125,1650.0,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.109375,1650.1171875,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1875,1650.1953125,1650.203125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.2734375,1650.28125,1650.2890625,1650.296875,1650.3046875,1650.3125,1650.3203125,1650.328125,1650.3359375,1650.34375,1650.3515625,1650.359375,1650.3671875,1650.375,1650.3828125,1650.390625,1650.3984375,1650.40625,1650.4140625,1650.421875,1650.4296875,1650.4375,1650.4453125,1650.453125,1650.4609375,1650.46875,1650.4921875,1650.5,1650.5234375,1650.53125,1650.546875,1650.5625,1650.5859375,1650.6015625,1650.6484375,1650.7734375,1651.2265625,1750.0
0.00053626,0.00017021,0.00016925,0.0027595,0.0034292,0.0046407,0.0081764,0.0082565,0.0098971,0.011779,0.012633,0.012875,0.01303,0.013028,0.3577,0.4879,0.72587,0.87514,0.92815,1.1242,1.2133,1.3773,1.4302,1.5291,1.6046,1.6746,1.6764,1.8,1.856,1.908,1.9153,1.9563,2.0011,2.0427,2.0813,2.1171,2.1201,2.1812,2.2098,2.2364,2.2611,2.2618,2.284,2.2986,2.3223,2.3311,2.3556,2.3599,2.3754,2.3935,2.3969,2.4099,2.4249,2.4276,2.4386,2.4511,2.4533,2.4625,2.4728,2.4745,2.4823,2.4909,2.4923,2.4988,2.5024,2.507,2.507,2.5154,2.5223,2.5228,2.5262,2.5262,2.5324,2.5352,2.5352,2.5404,2.5427,2.5427,2.547,2.549,2.549,2.5525,2.5555,2.5557,2.5571,2.5571,2.5597,2.5609,2.5609,2.5631,2.5641,2.5641,2.5659,2.5667,2.5667,2.5695,2.5702,2.5713,2.5718,2.5731,2.5731,2.5742,2.5742,2.5749,2.5764,2.5778,2.5787,2.5795,2.5797,2.5798,2.5798,2.3208,2.0986,1.9494,1.7688,1.605,1.4564,1.3215,1.2185,1.1234,1.0358,0.88054,0.86664,0.66329,0.65981,0.53831,0.50234,0.45732,0.38851,0.38247,0.33007,0.31891,0.28042,0.26592,0.23824,0.22174,0.20241,0.17198,0.16885,0.14612,0.14081,0.12416,0.11743,0.1055,0.089646,0.089439,0.07618,0.074598,0.064741,0.062225,0.055023,0.051908,0.046768,0.039755,0.039558,0.033798,0.03301,0.028737,0.02755,0.024438,0.022998,0.020785,0.017683,0.017549,0.015047,0.01466,0.012808,0.012251,0.010906,0.0085678,0.0073044,0.0065635,0.0055008,0.0050378,0.0035865,0.0032609,0.0025235,0.0014497,0.00046297,0.00017002,0.0001693
