0.0,100.0078125,100.0234375,100.046875,100.0703125,100.0859375,100.1015625,100.1171875,100.1328125,100.1484375,100.1640625,100.1796875,100.203125,100.2265625,100.2421875,100.2578125,100.2734375,100.296875,100.3203125,100.3359375,100.3515625,100.3671875,100.3828125,100.3984375,100.4140625,100.4296875,100.453125,100.4921875,100.53125,100.578125,100.640625,100.71875,100.921875,101.734375,399.9921875,400.0,400.0078125,400.015625,400.03125,400.0546875,400.0703125,400.09375,400.109375,400.1328125,400.15625,400.171875,400.1875,400.203125,400.21875,400.234375,400.25,400.265625,400.2890625,400.3125,400.3359375,400.359375,400.375,400.390625,400.40625,400.421875,400.453125,400.4921875,400.515625,400.546875,400.609375,400.6875,400.859375,401.359375,699.9921875
0.0,5.2897e-05,1.5107,3.3007,4.6456,5.3509,5.9338,6.4156,6.8138,7.1429,7.4149,7.6397,7.906,8.1061,8.211,8.2978,8.3694,8.4543,8.5181,8.5516,8.5792,8.6021,8.621,8.6366,8.6495,8.6602,8.6728,8.6873,8.6962,8.7027,8.7071,8.7095,8.7108,8.711,8.711,0.0,7.9189,7.9189,6.5442,4.9164,4.063,3.0524,2.5225,1.8951,1.4237,1.1766,0.97232,0.80354,0.66405,0.54878,0.45352,0.37479,0.28157,0.21154,0.15892,0.11939,0.09867,0.081543,0.06739,0.055693,0.038039,0.02362,0.017747,0.012124,0.0056599,0.0021876,0.00027707,1.0262e-05,5.2897e-05
