0.0078125,0.015625,0.0234375,0.0546875,0.09375,0.1328125,0.1875,0.2421875,0.3203125,0.609375,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.3359375,100.3515625,100.3671875,100.3828125,100.3984375,100.4140625,100.4375,100.453125,100.4765625,100.515625,100.5625,100.625,100.6953125,100.7890625,101.2421875,600.0078125,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.171875,600.1796875,600.1953125,600.203125,600.21875,600.234375,600.25,600.265625,600.28125,600.296875,600.3203125,600.3671875,600.4296875,600.5,600.59375,601.015625,700.0
0.0,0.00011854,0.00011854,9.2192e-05,7.0676e-05,5.7317e-05,4.6665e-05,4.12e-05,3.7661e-05,3.5506e-05,3.5441e-05,0.00027345,0.0013876,0.0024012,0.0033228,0.0041607,0.0049226,0.0056153,0.0062451,0.0068178,0.0073385,0.007812,0.0082424,0.0086338,0.0089897,0.0093133,0.0096075,0.009875,0.010118,0.010339,0.01054,0.010723,0.01089,0.011041,0.011178,0.011303,0.011417,0.01152,0.011614,0.011699,0.011777,0.011847,0.011912,0.01197,0.012023,0.012071,0.012115,0.012155,0.012191,0.012224,0.012254,0.012306,0.012349,0.012385,0.012414,0.012439,0.012459,0.012483,0.012495,0.01251,0.012527,0.012539,0.012547,0.012552,0.012554,0.012555,0.012555,0.0016284,0.0014823,0.0013507,0.0012312,0.0011224,0.0010236,0.00093375,0.00085207,0.00077781,0.00071031,0.00064895,0.00059317,0.00054246,0.00049635,0.00045445,0.00041635,0.00038171,0.00035023,0.00032161,0.00027193,0.00025043,0.00021311,0.00019696,0.00016892,0.00014575,0.0001266,0.00011078,9.7701e-05,8.6893e-05,7.4096e-05,5.7258e-05,4.5617e-05,3.9756e-05,3.6815e-05,3.5449e-05,3.5441e-05
